../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.33S/planet/33S/12E-375N/4397_4302_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.18N/planet/18N/24E-187N/2415_3082_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.21S/planet/21S/27E-362N/2832_4366_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.36N/planet/36N/19E-115N/4838_3506_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.50N/planet/50N/19E-182N/6752_3115_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.36N/planet/36N/22E-1N/4856_4087_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.44N/planet/44N/30E-106N/5989_3554_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.21S/planet/21S/31E-407N/2850_4139_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.36N/planet/36N/9E-35N/4791_3920_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.36N/planet/36N/9E-138N/4780_3377_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.48N/planet/48N/17E-138N/6466_3380_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.22S/planet/22S/34E-380N/3002_4273_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.49N/planet/49N/33E-124N/6688_3456_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.31N/planet/31N/21E-30N/4169_3944_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.48N/planet/48N/17E-141N/6468_3360_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.50S/planet/50S/34E-412N/6824_4117_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.47N/planet/47N/27E-82N/6381_3681_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.13N/planet/13N/19E-184N/1700_3100_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.33N/planet/33N/17E-59N/4421_3800_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.20S/planet/20S/13E-372N/2624_4314_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.36N/planet/36N/13E-100N/4806_3588_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.56S/planet/56S/10E-251N/7513_4968_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.48N/planet/48N/19E-141N/6475_3361_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.11N/planet/11N/30E-146N/1487_3335_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.50N/planet/50N/30E-120N/6810_3478_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.15N/planet/15N/25E-155N/2006_3280_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.19S/planet/19S/11E-241N/2470_5030_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.33N/planet/33N/18E-52N/4426_3835_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.60S/planet/60S/13E-245N/8077_5007_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.30N/planet/30N/16E-197N/3998_3016_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.36N/planet/36N/26E-144N/4881_3344_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.50N/planet/50N/15E-129N/6730_3430_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.11N/planet/11N/18E-155N/1417_3281_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.43N/planet/43N/32E-59N/5863_3800_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.10N/planet/10N/23E-188N/1311_3077_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.38N/planet/38N/22E-9N/5125_4049_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.32N/planet/32N/8E-25N/4240_3972_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.16N/planet/16N/11E-89N/2065_3647_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.31N/planet/31N/30E-161N/4223_3246_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.32N/planet/32N/14E-212N/4254_2915_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.54N/planet/54N/22E-198N/7312_3008_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.15N/planet/15N/30E-66N/2029_3764_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.20N/planet/20N/27E-76N/2697_3715_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.35S/planet/35S/32E-409N/4768_4131_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.44N/planet/44N/18E-76N/5926_3715_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.50N/planet/50N/30E-149N/6813_3313_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.19S/planet/19S/21E-313N/2528_4620_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.34N/planet/34N/28E-175N/4622_3159_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.31N/planet/31N/15E-201N/4127_2991_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.17N/planet/17N/9E-42N/2196_3885_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.34N/planet/34N/17E-147N/4553_3325_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.43N/planet/43N/11E-97N/5754_3601_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.50N/planet/50N/19E-184N/6752_3104_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.22S/planet/22S/34E-380N/3002_4273_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.35N/planet/35N/16E-278N/4666_2369_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.15N/planet/15N/19E-77N/1973_3709_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.29N/planet/29N/8E-36N/3830_3914_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.10N/planet/10N/19E-211N/1286_2921_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.49N/planet/49N/31E-102N/6678_3579_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.43N/planet/43N/26E-52N/5830_3834_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.39N/planet/39N/10E-136N/5195_3388_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.44N/planet/44N/15E-32N/5912_3937_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.15N/planet/15N/25E-155N/2006_3280_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.10N/planet/10N/26E-183N/1330_3107_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.34S/planet/34S/10E-393N/4523_4210_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.30N/planet/30N/27E-30N/4062_3943_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.19S/planet/19S/29E-333N/2569_4513_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.21S/planet/21S/19E-299N/2789_4694_13/PF-SR,../../../../tsi/data_education/fil_rouge_Airbus_2025/dynamic_earth_net/planet.47N/planet/47N/21E-86N/6353_3661_13/PF-SR
0.15409044921398163,0.783480703830719,0.695807933807373,42.76932907104492,0.9279710054397583,5.5496134757995605,1.6438183784484863,0.6400123238563538,11.403488159179688,157.8817901611328,0.6191887259483337,0.3898789584636688,2.4012417793273926,0.3882456421852112,0.504313588142395,0.4721957743167877,1.2307510375976562,3.26066517829895,2.4636385440826416,0.3262394666671753,1.8325999975204468,0.689177930355072,2.4220268726348877,1.52377188205719,3.1139800548553467,2.293487071990967,189.2490997314453,0.802486002445221,0.4882286489009857,0.9729046821594238,182.8447723388672,4.9186859130859375,0.48223498463630676,0.8739361763000488,5.011867046356201,1.9710220098495483,0.08305675536394119,7.258450031280518,1.0863850116729736,0.1987384855747223,0.2995620369911194,0.6648226976394653,0.29004091024398804,0.796989917755127,5.994534969329834,0.7562969326972961,0.8086106181144714,0.6971654891967773,0.48343533277511597,0.5766149163246155,0.4086942970752716,0.5853734612464905,3.2697739601135254,0.3898789584636688,0.17823567986488342,1.1698827743530273,0.19487886130809784,1.4847925901412964,0.8891297578811646,106.44578552246094,1.4359028339385986,1.706467866897583,2.293487071990967,1.1981533765792847,2.011141538619995,3.560203790664673,1.5763962268829346,0.38123127818107605,0.5445940494537354
0.49653867,1.6053606,0.44273245,1.1917883,0.47568327,0.94990396,1.3256347,2.583558,13.974844,0.8578399,0.77514744,0.47252217,0.34937266,2.9214733,0.558363,0.42729017,1.605736,0.3512783,0.5058314,1.0639579,1.1617826,1.449561,3.2204692,1.6669184,0.8801398,1.5796014,2.3336906,1.4624927,5.222107,0.6984504,48.815117,0.99695855,0.37013307,0.8519557,0.88042974,1.443201,1.8977968,9.909893,2.6136718,0.25932643,0.0708185,0.8755391,0.14720953,0.33642954,0.79515743,0.5605402,5.345729,0.6571714,0.83566076,0.57106787,0.5881872,0.3830621,0.56725264,0.47252217,0.36853048,0.50246793,0.6546013,2.343887,3.0684752,2.9669595,NA,3.107136,1.5796014,0.8308217,4.1551685,0.72612506,1.7094526,1.1872537,0.44326884
0.4885685,1.392425,2.0755355,8.21803,0.54305184,0.8324034,0.5288183,0.30773246,2.16427,7.6048408,3.1969206,0.43984935,3.0165086,0.70321506,0.65860736,0.49404445,26.454529,0.67096066,4.6784434,4.9191275,1.2886719,1.7939687,0.87607837,NA,1.2388369,1.4697663,254.63982,1.2419933,0.60368097,0.6123191,48.890965,0.7172213,0.4316934,0.4858269,6.0689926,0.4789839,0.38018292,1.0690075,1.049105,0.39154813,4.5013285,2.9850128,0.37525755,1.2767351,6.3065095,0.524811,1.6285096,0.39917272,0.48520026,1.9712298,0.54751396,0.31425256,0.6061849,0.43984935,6.1751037,0.32234263,0.8064488,1.9148993,0.7862842,0.67638165,2.1700447,3.2899852,1.4697663,2.8790915,0.31133765,1.2178508,0.5727553,0.20883156,0.36496973
0.20173106,1.6789179,0.4568139,0.8496799,0.71015435,1.2176132,0.46718255,9.578461,1.7529845,11.695164,3.922451,0.3199684,0.62779194,0.30071247,0.58973444,0.36434543,4.62265,1.4351181,4.215799,0.5103169,2.4588864,0.8475272,0.5944662,NA,1.4503194,2.5460057,121.39463,0.55979407,8.108682,0.6187732,224.07285,1.2295169,0.5153868,0.5411079,4.470709,0.71777624,0.32975692,8.690088,3.0236042,0.7454836,0.12768628,1.4506752,0.6867273,0.34126177,0.80991656,1.10182,1.7710099,1.4874984,0.44309825,10.792428,1.333181,0.357238,0.9495022,0.3199684,0.380589,0.5054137,0.8790244,10.1683,0.69023794,25.954777,1.1749843,18.120296,2.5460057,3.695514,3.4684646,0.8791909,2.727346,0.36220813,0.5550415
0.2727764844894409,9.198158264160156,1.1117273569107056,17.46662712097168,0.9103723168373108,15.922531127929688,0.6111581325531006,15.117447853088379,61.063232421875,32.13170623779297,1.1010866165161133,0.5874605178833008,0.5344133973121643,0.40837714076042175,0.7702533006668091,1.7703553438186646,5.415957927703857,0.503010630607605,1.8448954820632935,0.14298321306705475,6.552398204803467,4.881618499755859,0.7131982445716858,0.7939097285270691,3.70242977142334,0.6823031902313232,9.227066040039062,0.6130422949790955,4.916387557983398,1.5732778310775757,1.4197250604629517,12.22115707397461,1.3487694263458252,1.171375036239624,44.979759216308594,0.3367922604084015,0.6418571472167969,1.2582054138183594,1.049529790878296,0.21218740940093994,0.10703177750110626,0.5917511582374573,0.8887201547622681,0.32862547039985657,1.3124991655349731,1.7391841411590576,0.7441882491111755,0.6822699904441833,0.36250534653663635,0.899017870426178,0.9111915230751038,0.5894044637680054,0.8905841112136841,0.5874605178833008,1.05512535572052,0.5522158145904541,0.7577205300331116,662.2099609375,0.4680873155593872,0.847997784614563,1.1554176807403564,5.537171363830566,0.6823031902313232,7.148904323577881,2.7365968227386475,1.09690260887146,1.9691287279129028,3.0685935020446777,0.5610719323158264
0.35008224844932556,0.9651049375534058,0.2804212272167206,53.21281051635742,0.6589000225067139,1.1115971803665161,1.185647964477539,0.5236420035362244,116.95487213134766,13.474159240722656,4.933818817138672,0.6908130645751953,0.5361918210983276,0.3161301612854004,0.7419345378875732,0.4599335193634033,2.0011446475982666,0.3586120903491974,2.890881061553955,7.067794322967529,3.328613758087158,3.03538179397583,2.7523794174194336,1.672247052192688,0.6967461109161377,1.0789576768875122,1.5882158279418945,0.7872496247291565,2.6780288219451904,1.499241828918457,59.304988861083984,1.013490915298462,2.6665849685668945,0.9738819003105164,8.896079063415527,0.18204471468925476,3.0440876483917236,4.865725517272949,16.435277938842773,0.13512513041496277,0.43238914012908936,14.671797752380371,3.544450521469116,0.10781559348106384,3.83647084236145,1.2097809314727783,2.0713768005371094,0.8596486449241638,0.5515263676643372,0.40021106600761414,1.0510586500167847,0.5923217535018921,1.0549744367599487,0.6908130645751953,0.7811663150787354,0.844341516494751,0.5049293041229248,0.8865609169006348,0.6687023639678955,1.4002679586410522,0.8242048621177673,9.91464614868164,1.0789576768875122,0.7218309044837952,0.7580006122589111,0.6832484006881714,5.174345970153809,1.57887601852417,0.6559248566627502
0.2113722,9.487591,0.40221792,9.091256,0.5562676,1.0848546,0.61046404,2.2766213,0.5083286,7.903583,0.6624485,0.6457154,0.39414603,0.044514444,0.25837183,0.3472638,20.162193,0.4646214,0.49460492,2.6444974,5.296479,3.4935186,2.0075734,NA,3.5849469,0.5989511,1.003031,1.4450681,7.0413504,1.0759833,31.162802,0.6396132,0.52037126,0.75047815,0.34154525,0.32065755,0.21280788,6.6182218,2.9802701,0.18861046,0.71113735,13.632154,1.4422975,6.560581,6.5175858,0.5230204,0.97158194,1.1396195,0.65237564,0.5732641,1.1553055,0.51290995,0.6983068,0.6457154,1.4350803,0.79449886,0.5434788,1.2821015,0.6513967,0.24499448,542.00183,8.860366,0.5989511,1.0145899,7.735971,0.26172122,1.798312,4.993457,0.350938
3.145625114440918,0.9736433625221252,0.28537866473197937,8.461559295654297,1.301424503326416,1.2063021659851074,0.39880725741386414,1.0838345289230347,122.2550048828125,1.4276334047317505,0.4284663796424866,0.5238302946090698,6.002823829650879,0.32490140199661255,0.5959848165512085,0.3366234004497528,1.4760961532592773,0.325219988822937,0.4287363290786743,0.8129642009735107,1.8574429750442505,0.6120997667312622,0.7060286402702332,1.1955655813217163,0.32846328616142273,0.9560511112213135,6.739307880401611,1.0483981370925903,10.643448829650879,4.0194807052612305,29.686832427978516,8.60364055633545,0.7019417881965637,0.22954674065113068,0.3660287857055664,0.9733673930168152,0.1450337916612625,3.317689895629883,13.059246063232422,0.3977026045322418,0.8906798958778381,0.738043487071991,7.131280899047852,0.11123757064342499,3.1593925952911377,2.4103353023529053,0.8869037628173828,0.45311951637268066,0.3428921401500702,0.607227623462677,0.8098508715629578,0.3018365800380707,1.018519639968872,0.5238302946090698,0.303822785615921,0.9425502419471741,0.4250376224517822,3.8688294887542725,1.4048787355422974,0.2547031342983246,5.973555088043213,33.48677444458008,0.9560511112213135,5.837267875671387,15.347482681274414,0.1410817950963974,0.9852458834648132,1.948972463607788,1.763357400894165
0.5016286969184875,14.664783477783203,0.8200990557670593,1.012029767036438,1.8505852222442627,0.6323459148406982,0.4369553327560425,0.45565828680992126,1.1531919240951538,1.3429384231567383,1.9939584732055664,0.4068821966648102,0.306392639875412,0.3454473912715912,0.5731576085090637,0.3792145550251007,20.21303939819336,1.7693504095077515,0.6190975308418274,0.8020607829093933,0.7832759618759155,0.41355380415916443,0.7685909867286682,0.46748271584510803,0.7813273072242737,0.39226850867271423,0.21334074437618256,5.540850639343262,0.5252450108528137,1.7361280918121338,32.60309600830078,0.4121100604534149,1.1285284757614136,0.07214084267616272,10.757139205932617,0.7747271656990051,0.2942476272583008,0.9708219766616821,7.414210319519043,1.6691440343856812,1.0577787160873413,0.30339735746383667,0.659660279750824,2.686730146408081,2.237311363220215,0.6672806143760681,0.6744335293769836,0.6356515884399414,0.9274447560310364,16.669082641601562,0.47432246804237366,0.32569965720176697,2.916718006134033,0.4068821966648102,1.883324384689331,0.5499852299690247,0.36096662282943726,1.2582303285598755,0.4500175416469574,0.5645376443862915,0.5615792274475098,11.533044815063477,0.39226850867271423,0.5817127227783203,1.5526587963104248,0.28294482827186584,3.8295388221740723,2.243502378463745,0.45051196217536926
0.65702766,1.3623337,0.50089526,9.995619,0.45223606,0.81897545,1.7242811,6.131793,2.827596,14.8965845,0.49393135,4.4724226,1.347807,0.08646683,2.027943,1.153001,0.5501919,0.8229673,0.62460333,0.9038055,6.262451,8.011065,0.48878217,NA,1.1661727,3.365596,0.10815526,18.223688,6.6827602,0.9543927,1.3563149,2.2703602,0.45216805,0.81673455,4.519433,0.23020196,0.6139357,16.684517,1.0699111,11.915881,0.46879494,0.81023216,3.206037,4.519778,15.34895,0.47784114,0.5938945,0.84402394,0.37353,3.1120849,0.58146065,1.1354487,0.5766868,4.4724226,5.523352,0.97647774,0.80603313,2.1048105,0.6593184,0.4262953,4.3625345,109.32528,3.365596,0.76109064,18.64361,2.7905462,2.7584927,0.2389914,0.5925342
0.5957988500595093,1.324896216392517,0.6026643514633179,0.8494795560836792,0.9858776926994324,0.8003087639808655,0.1722046583890915,0.6491900086402893,5.8245720863342285,8.497902870178223,3.444486141204834,0.5591906309127808,0.6038764119148254,0.05458670109510422,0.6286481022834778,1.4758825302124023,3.68363094329834,0.8835146427154541,0.7208889722824097,1.0829873085021973,1.8364274501800537,0.9457731246948242,1.223382830619812,318.8086853027344,1.6849454641342163,0.7891910672187805,0.13850770890712738,6.756753921508789,0.7090449929237366,1.1905690431594849,25.18317222595215,0.7563366889953613,0.9715239405632019,0.4108472168445587,4.758940696716309,0.5697013735771179,0.2516368627548218,2.5737013816833496,19.17677116394043,3.6524243354797363,0.3464774787425995,7.491502285003662,0.14341765642166138,0.4079386591911316,1.0243102312088013,0.9952936172485352,3.0066070556640625,1.2923624515533447,1.2048627138137817,0.3012973666191101,0.7575469017028809,0.13164964318275452,1.79725182056427,0.5591906309127808,0.6880661845207214,0.20226478576660156,0.06616850942373276,7.675723552703857,1.86685311794281,0.40423333644866943,4.311092853546143,2.8127238750457764,0.7891910672187805,4.718522071838379,12.4561185836792,0.1990751475095749,1.2891982793807983,2.1576642990112305,3.4836556911468506
0.2929865,8.444156,0.4668469,10.93932,0.5845688,1.7728069,0.65977573,4.78688,26.504818,210.90407,0.610337,3.2940915,3.7931452,0.1417343,0.5655898,0.45046684,1.0462701,0.5608274,0.65011567,6.046246,2.1439223,3.7055306,0.6274232,NA,2.2546558,4.884083,0.111013345,7.4429827,0.7533557,0.81960046,5.4517803,1.3612323,0.49063218,0.3140759,5.1164627,0.24022534,0.10632421,0.24858908,8.996149,0.41013235,0.4953284,1.313713,0.24182968,0.14257716,1.9123582,5.265822,1.2045006,0.5694712,0.34282744,0.5051015,0.8591767,0.63643676,3.2354348,3.2940915,5.132074,2.491027,0.3630383,5.036335,0.8933638,0.60740125,5.7710166,20.806816,4.884083,0.7051754,23.263784,2.2869635,0.64703584,0.49219596,15.703874
0.2423303872346878,123.87837219238281,0.3501470386981964,9.4352388381958,0.5789028406143188,6.919717788696289,0.6630683541297913,0.8909184336662292,7.852083683013916,22.440227508544922,0.8909556269645691,0.5375564098358154,0.42484888434410095,0.398088663816452,1.8993772268295288,0.5443959832191467,2.5951292514801025,0.91804039478302,0.3115939795970917,6.720204830169678,1.776267647743225,0.7128772735595703,1.5016230344772339,1.2768405675888062,1.2698285579681396,2.8654518127441406,0.1440059393644333,0.652039110660553,1.1943914890289307,0.7482516765594482,27.42620277404785,1.1934702396392822,0.6988815665245056,0.6174660921096802,1.2181901931762695,0.602394163608551,5.369227886199951,0.5949187874794006,3.607699394226074,1.3843339681625366,0.27498748898506165,0.5790886282920837,16.89385986328125,0.39204636216163635,2.3381597995758057,0.5619567036628723,0.8808421492576599,0.8731899857521057,1.3754792213439941,0.6785845160484314,0.5840980410575867,0.4113677144050598,0.796148955821991,0.5375564098358154,0.3158230483531952,1.4869704246520996,0.5725153088569641,1.0885733366012573,1.881083369255066,0.7074350118637085,253.16317749023438,25.03487777709961,2.8654518127441406,1.093397617340088,0.28434956073760986,3.555840015411377,1.7156453132629395,0.2391148805618286,0.8374773263931274
